Date,Open,High,Low,Close,Adj Close,Volume
2002-08-02,8.0,8.100000381469727,7.900000095367432,8.0,6.785114288330078,3453400
2002-08-05,7.449999809265137,7.650000095367432,7.449999809265137,7.449999809265137,6.318636894226074,2926401
2002-08-06,7.0,7.400000095367432,7.0,7.150000095367432,6.0641961097717285,3040272
2002-08-07,7.5,7.599999904632568,7.300000190734863,7.5,6.361043930053711,2537390
2002-08-08,7.550000190734863,7.849999904632568,7.349999904632568,7.599999904632568,6.445858001708984,3128253
2002-08-09,7.75,7.800000190734863,7.650000095367432,7.650000095367432,6.488265037536621,2163701
2002-08-12,7.650000095367432,7.699999809265137,7.5,7.5,6.361043930053711,1567735
2002-08-13,7.449999809265137,7.599999904632568,7.349999904632568,7.349999904632568,6.233823299407959,1506142
2002-08-14,7.300000190734863,7.5,7.0,7.150000095367432,6.0641961097717285,4064353
2002-08-15,7.199999809265137,7.349999904632568,7.199999809265137,7.25,6.149009704589844,3917393
2002-08-16,7.25,7.400000095367432,7.150000095367432,7.300000190734863,6.1914167404174805,2919290
2002-08-19,7.099999904632568,7.25,7.099999904632568,7.199999809265137,6.106602668762207,2721251
2002-08-20,7.300000190734863,7.300000190734863,7.150000095367432,7.150000095367432,6.0641961097717285,1297973
2002-08-21,7.0,7.25,7.0,7.150000095367432,6.0641961097717285,1667957
2002-08-22,7.199999809265137,7.349999904632568,7.099999904632568,7.199999809265137,6.106602668762207,2094647
2002-08-26,7.150000095367432,7.199999809265137,7.099999904632568,7.199999809265137,6.106602668762207,621648
2002-08-27,7.199999809265137,7.25,7.099999904632568,7.150000095367432,6.0641961097717285,707120
2002-08-28,7.099999904632568,7.150000095367432,7.0,7.0,5.936975002288818,1808854
2002-08-29,7.050000190734863,7.099999904632568,6.900000095367432,7.050000190734863,5.979382038116455,1077162
2002-08-30,7.150000095367432,7.199999809265137,7.0,7.050000190734863,5.979382038116455,904628
2002-09-02,7.099999904632568,7.099999904632568,6.800000190734863,6.800000190734863,5.7673468589782715,1044150
2002-09-03,6.800000190734863,6.900000095367432,6.5,6.550000190734863,5.555312633514404,2408477
2002-09-04,6.400000095367432,6.550000190734863,6.400000095367432,6.550000190734863,5.555312633514404,1601500
2002-09-05,6.599999904632568,6.599999904632568,6.400000095367432,6.400000095367432,5.428091526031494,1367442
2002-09-09,6.400000095367432,6.800000190734863,6.25,6.800000190734863,5.7673468589782715,1266515
2002-09-10,6.800000190734863,6.949999809265137,6.650000095367432,6.800000190734863,5.7673468589782715,1222162
2002-09-11,6.900000095367432,6.900000095367432,6.650000095367432,6.699999809265137,5.682532787322998,937458
2002-09-12,6.75,6.849999904632568,6.599999904632568,6.75,5.724939823150635,812920
2002-09-13,6.699999809265137,6.699999809265137,6.5,6.599999904632568,5.597719192504883,615262
2002-09-16,6.599999904632568,6.599999904632568,6.349999904632568,6.400000095367432,5.428091526031494,828241
2002-09-17,6.349999904632568,6.650000095367432,6.349999904632568,6.650000095367432,5.640126705169678,988308
2002-09-18,6.599999904632568,6.599999904632568,6.400000095367432,6.5,5.512905120849609,1093200
2002-09-19,6.400000095367432,6.650000095367432,6.400000095367432,6.550000190734863,5.555312633514404,696156
2002-09-20,6.449999809265137,6.449999809265137,6.300000190734863,6.300000190734863,5.343277454376221,1018100
2002-09-23,6.449999809265137,6.599999904632568,6.400000095367432,6.5,5.512905120849609,905157
2002-09-24,6.449999809265137,6.5,6.300000190734863,6.349999904632568,5.385684967041016,817003
2002-09-25,6.349999904632568,6.349999904632568,5.949999809265137,6.050000190734863,5.131242275238037,1753772
2002-09-26,6.099999904632568,6.25,6.099999904632568,6.099999904632568,5.173649787902832,861000
2002-09-27,6.199999809265137,6.25,6.099999904632568,6.150000095367432,5.2160563468933105,673851
2002-09-30,6.0,6.150000095367432,6.0,6.050000190734863,5.131242275238037,726567
2002-10-01,5.800000190734863,6.0,5.800000190734863,5.900000095367432,5.004021644592285,941086
2002-10-02,6.0,6.199999809265137,6.0,6.099999904632568,5.173649787902832,987665
2002-10-03,6.099999904632568,6.099999904632568,5.900000095367432,5.949999809265137,5.046428203582764,755000
2002-10-04,5.849999904632568,6.0,5.849999904632568,6.0,5.0888352394104,450015
2002-10-07,6.0,6.0,5.800000190734863,5.849999904632568,4.96161413192749,631460
2002-10-08,5.849999904632568,5.900000095367432,5.599999904632568,5.900000095367432,5.004021644592285,494308
2002-10-09,6.0,6.0,5.800000190734863,6.0,5.0888352394104,992889
2002-10-11,6.150000095367432,6.150000095367432,5.800000190734863,6.099999904632568,5.173649787902832,1480245
2002-10-14,6.099999904632568,6.099999904632568,5.800000190734863,6.0,5.0888352394104,1268722
2002-10-15,6.0,6.349999904632568,6.0,6.199999809265137,5.258462905883789,2256938
2002-10-16,6.300000190734863,6.300000190734863,6.050000190734863,6.099999904632568,5.173649787902832,1894103
2002-10-17,6.099999904632568,6.300000190734863,6.0,6.150000095367432,5.2160563468933105,1945050
2002-10-18,6.300000190734863,6.550000190734863,6.199999809265137,6.550000190734863,5.555312633514404,5397372
2002-10-21,6.449999809265137,6.550000190734863,6.349999904632568,6.449999809265137,5.470498561859131,2391206
2002-10-22,6.5,6.650000095367432,6.300000190734863,6.349999904632568,5.385684967041016,2558964
2002-10-23,6.400000095367432,6.550000190734863,6.25,6.550000190734863,5.555312633514404,2772691
2002-10-24,6.550000190734863,6.550000190734863,6.300000190734863,6.349999904632568,5.385684967041016,1572159
2002-10-25,6.300000190734863,6.349999904632568,6.199999809265137,6.199999809265137,5.258462905883789,1199056
2002-10-28,6.300000190734863,6.5,6.300000190734863,6.5,5.512905120849609,2026697
2002-10-29,6.550000190734863,6.800000190734863,6.400000095367432,6.599999904632568,5.597719192504883,4561566
2002-10-30,6.599999904632568,6.900000095367432,6.599999904632568,6.900000095367432,5.852160453796387,4477431
2002-10-31,6.949999809265137,6.949999809265137,6.75,6.75,5.724939823150635,3155033
2002-11-01,6.849999904632568,6.900000095367432,6.599999904632568,6.599999904632568,5.597719192504883,2148586
2002-11-04,6.650000095367432,6.75,6.599999904632568,6.650000095367432,5.640126705169678,1577905
2002-11-05,6.699999809265137,6.75,6.650000095367432,6.699999809265137,5.682532787322998,879079
2002-11-06,6.699999809265137,6.800000190734863,6.650000095367432,6.800000190734863,5.7673468589782715,1328460
2002-11-07,7.0,7.25,7.0,7.25,6.149009704589844,4799480
2002-11-08,7.599999904632568,7.75,7.599999904632568,7.75,6.573078632354736,13277763
2002-11-11,8.199999809265137,8.25,8.0,8.25,6.997148513793945,24676899
2002-11-12,8.199999809265137,8.649999618530273,7.800000190734863,8.5,7.209183692932129,18138275
2002-11-13,8.399999618530273,8.899999618530273,8.199999809265137,8.600000381469727,7.293997287750244,16171627
2002-11-14,9.0,9.199999809265137,8.899999618530273,9.199999809265137,7.802881717681885,30837734
2002-11-15,9.5,9.800000190734863,9.25,9.800000190734863,8.31176471710205,19278671
2002-11-18,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,8.863055229187012,6004473
2002-11-19,11.0,11.100000381469727,9.899999618530273,10.399999618530273,8.820649147033691,36665930
2002-11-20,10.300000190734863,11.100000381469727,9.899999618530273,11.050000190734863,9.371939659118652,25229788
2002-11-21,11.0,11.5,10.300000190734863,10.300000190734863,8.735835075378418,26009394
2002-11-22,10.300000190734863,10.949999809265137,10.0,10.5,8.905461311340332,25741944
2002-11-25,10.5,10.949999809265137,10.399999618530273,10.949999809265137,9.287125587463379,18869142
2002-11-26,11.0,11.699999809265137,11.0,11.699999809265137,9.92322826385498,16162796
2002-11-27,11.899999618530273,12.199999809265137,11.399999618530273,11.449999809265137,9.711193084716797,26990306
2002-11-28,11.5,11.800000190734863,10.649999618530273,10.649999618530273,9.032684326171875,28892068
2002-11-29,10.399999618530273,10.449999809265137,9.949999809265137,10.199999809265137,8.651020050048828,18028997
2002-12-03,11.0,11.100000381469727,10.5,10.550000190734863,8.947869300842285,13591554
2002-12-04,10.649999618530273,11.25,10.600000381469727,11.25,9.541566848754883,21974277
2002-12-05,11.5,11.800000190734863,11.0,11.5,9.753602027893066,22750611
2002-12-06,11.600000381469727,11.899999618530273,11.5,11.600000381469727,9.83841609954834,17953443
2002-12-09,11.800000190734863,12.399999618530273,11.699999809265137,12.399999618530273,10.516925811767578,25154822
2002-12-10,12.399999618530273,13.25,12.149999618530273,13.25,11.23784351348877,28640361
2002-12-11,13.800000190734863,14.149999618530273,12.5,12.5,10.601740837097168,45860676
2002-12-12,12.050000190734863,13.0,12.050000190734863,13.0,11.025810241699219,20611428
2002-12-13,12.899999618530273,12.899999618530273,12.100000381469727,12.100000381469727,10.262484550476074,17240619
2002-12-16,11.550000190734863,12.0,11.300000190734863,11.899999618530273,10.092856407165527,18151641
2002-12-17,12.050000190734863,12.050000190734863,11.300000190734863,11.300000190734863,9.583972930908203,7131048
2002-12-18,11.149999618530273,11.699999809265137,10.800000190734863,11.300000190734863,9.583972930908203,9358593
2002-12-19,11.199999809265137,11.899999618530273,11.0,11.800000190734863,10.00804328918457,12448222
2002-12-20,11.899999618530273,11.899999618530273,11.0,11.0,9.3295316696167,13726791
2002-12-23,10.899999618530273,11.75,10.800000190734863,11.699999809265137,9.92322826385498,11257709
2002-12-24,11.699999809265137,11.899999618530273,11.100000381469727,11.199999809265137,9.49915885925293,8637243
2002-12-25,11.199999809265137,11.300000190734863,10.449999809265137,10.449999809265137,8.863055229187012,12315859
2002-12-26,10.100000381469727,10.600000381469727,10.0,10.399999618530273,8.820649147033691,8063535
2002-12-27,10.300000190734863,10.75,10.199999809265137,10.600000381469727,8.990276336669922,5694170
2002-12-30,10.600000381469727,11.0,10.399999618530273,10.600000381469727,8.990276336669922,5714789
2002-12-31,10.800000190734863,10.800000190734863,10.199999809265137,10.300000190734863,8.735835075378418,3906462
2003-01-02,10.399999618530273,10.800000190734863,10.350000381469727,10.649999618530273,9.032684326171875,5246000
2003-01-03,10.800000190734863,11.199999809265137,10.699999809265137,10.850000381469727,9.202311515808105,7415839
2003-01-06,11.100000381469727,11.600000381469727,10.949999809265137,11.600000381469727,9.83841609954834,14441041
2003-01-07,12.0,12.399999618530273,11.699999809265137,12.0,10.1776704788208,28774858
2003-01-08,12.399999618530273,12.800000190734863,12.399999618530273,12.800000190734863,10.856183052062988,22397504
2003-01-09,12.800000190734863,13.300000190734863,12.199999809265137,12.899999618530273,10.940997123718262,22535155
2003-01-10,13.800000190734863,13.800000190734863,13.399999618530273,13.800000190734863,11.704320907592773,30949573
2003-01-13,14.100000381469727,14.100000381469727,13.199999809265137,13.550000190734863,11.492286682128906,26380842
2003-01-14,13.5,14.399999618530273,13.449999809265137,13.899999618530273,11.78913688659668,27207520
2003-01-15,14.0,14.75,13.399999618530273,14.649999618530273,12.425239562988281,25957398
2003-01-16,14.600000381469727,15.600000381469727,14.5,14.800000190734863,12.552459716796875,40140235
2003-01-17,14.699999809265137,15.199999809265137,14.0,14.0,11.873950004577637,23346371
2003-01-20,13.899999618530273,14.899999618530273,13.800000190734863,14.800000190734863,12.552459716796875,17104873
2003-01-21,14.800000190734863,15.600000381469727,13.800000190734863,14.0,11.873950004577637,37736915
2003-01-22,13.199999809265137,13.800000190734863,13.050000190734863,13.699999809265137,11.619507789611816,40613901
2003-01-23,13.699999809265137,13.899999618530273,13.0,13.050000190734863,11.068216323852539,18939724
2003-01-24,13.100000381469727,13.949999809265137,13.100000381469727,13.949999809265137,11.831542015075684,26176559
2003-01-27,14.100000381469727,14.399999618530273,13.5,14.100000381469727,11.95876407623291,21035640
2003-01-28,14.0,14.100000381469727,13.800000190734863,13.899999618530273,11.78913688659668,7458015
2003-02-06,13.899999618530273,14.350000381469727,13.800000190734863,13.899999618530273,11.78913688659668,8044000
2003-02-07,13.800000190734863,13.850000381469727,12.949999809265137,12.949999809265137,10.983403205871582,8945986
2003-02-10,12.899999618530273,12.899999618530273,12.050000190734863,12.199999809265137,10.347299575805664,8330487
2003-02-11,12.350000381469727,12.699999809265137,12.0,12.0,10.1776704788208,4654734
2003-02-12,12.100000381469727,12.699999809265137,12.0,12.699999809265137,10.771369934082031,6414081
2003-02-13,12.600000381469727,12.649999618530273,11.850000381469727,11.850000381469727,10.05044937133789,9677826
2003-02-14,11.800000190734863,12.100000381469727,11.100000381469727,11.199999809265137,9.49915885925293,9397437
2003-02-17,11.75,11.949999809265137,11.5,11.949999809265137,10.13526439666748,6293201
2003-02-18,12.300000190734863,12.300000190734863,11.600000381469727,11.75,9.965636253356934,5697356
2003-02-19,11.949999809265137,12.0,11.5,11.550000190734863,9.796009063720703,3671069
2003-02-20,11.300000190734863,11.899999618530273,10.75,10.949999809265137,9.287125587463379,10231320
2003-02-21,10.949999809265137,11.100000381469727,10.449999809265137,10.649999618530273,9.032684326171875,6946301
2003-02-24,10.649999618530273,11.0,10.600000381469727,11.0,9.3295316696167,3894983
2003-02-25,10.899999618530273,10.899999618530273,10.300000190734863,10.399999618530273,8.820649147033691,4093915
2003-02-26,10.399999618530273,10.600000381469727,10.199999809265137,10.399999618530273,8.820649147033691,2726008
2003-02-27,10.300000190734863,11.100000381469727,10.199999809265137,11.100000381469727,9.414345741271973,10677661
2003-03-03,11.199999809265137,11.75,11.0,11.399999618530273,9.668787002563477,10082929
2003-03-04,11.300000190734863,11.649999618530273,11.149999618530273,11.350000381469727,9.626382827758789,5652866
2003-03-05,11.399999618530273,11.699999809265137,11.300000190734863,11.350000381469727,9.626382827758789,5472529
2003-03-06,11.600000381469727,11.600000381469727,10.699999809265137,11.199999809265137,9.49915885925293,5245243
2003-03-07,10.699999809265137,10.899999618530273,10.5,10.5,8.905461311340332,5031378
2003-03-10,10.5,10.600000381469727,10.0,10.0,8.481391906738281,4197699
2003-03-11,9.800000190734863,9.850000381469727,9.300000190734863,9.300000190734863,7.8876953125,5395807
2003-03-12,9.100000381469727,9.850000381469727,9.100000381469727,9.850000381469727,8.354172706604004,4320284
2003-03-13,9.850000381469727,10.199999809265137,9.600000381469727,10.199999809265137,8.651020050048828,4577214
2003-03-14,10.699999809265137,10.800000190734863,10.399999618530273,10.399999618530273,8.820649147033691,6193459
2003-03-17,10.050000190734863,10.300000190734863,9.75,9.800000190734863,8.31176471710205,4493041
2003-03-18,10.399999618530273,10.449999809265137,10.100000381469727,10.399999618530273,8.820649147033691,6583335
2003-03-19,10.399999618530273,10.399999618530273,10.0,10.199999809265137,8.651020050048828,3621464
2003-03-20,10.100000381469727,10.399999618530273,9.899999618530273,10.399999618530273,8.820649147033691,3958400
2003-03-21,10.399999618530273,10.449999809265137,10.199999809265137,10.25,8.693427085876465,2198621
2003-03-24,10.399999618530273,10.699999809265137,10.350000381469727,10.449999809265137,8.863055229187012,5455061
2003-03-25,10.300000190734863,10.399999618530273,10.149999618530273,10.199999809265137,8.651020050048828,2123278
2003-03-26,10.350000381469727,10.350000381469727,10.100000381469727,10.100000381469727,8.566206932067871,1843000
2003-03-27,10.100000381469727,10.199999809265137,10.050000190734863,10.199999809265137,8.651020050048828,1492732
2003-03-28,10.199999809265137,10.300000190734863,10.0,10.050000190734863,8.523799896240234,1445242
2003-03-31,10.0,10.050000190734863,9.5,9.5,8.05732250213623,3848056
2003-04-01,9.25,9.649999618530273,9.25,9.5,8.05732250213623,2095587
2003-04-02,9.600000381469727,9.600000381469727,9.300000190734863,9.399999618530273,7.972508907318115,2200632
2003-04-03,9.600000381469727,9.800000190734863,9.5,9.550000190734863,8.099729537963867,1862146
2003-04-04,9.550000190734863,10.199999809265137,9.449999809265137,10.199999809265137,8.651020050048828,4228083
2003-04-07,10.199999809265137,10.600000381469727,10.100000381469727,10.5,8.905461311340332,5842814
2003-04-08,10.5,10.5,10.149999618530273,10.149999618530273,8.608613014221191,3838770
2003-04-09,10.100000381469727,10.5,10.100000381469727,10.350000381469727,8.778240203857422,5791000
2003-04-10,10.350000381469727,10.699999809265137,10.25,10.399999618530273,8.820649147033691,6120949
2003-04-11,10.5,10.600000381469727,10.25,10.300000190734863,8.735835075378418,3118320
2003-04-14,10.300000190734863,10.5,10.050000190734863,10.050000190734863,8.523799896240234,2128833
2003-04-15,10.199999809265137,10.25,10.050000190734863,10.149999618530273,8.608613014221191,1545212
2003-04-16,10.25,10.399999618530273,10.199999809265137,10.300000190734863,8.735835075378418,2601035
2003-04-17,10.199999809265137,10.300000190734863,10.100000381469727,10.100000381469727,8.566206932067871,1401190
2003-04-18,10.149999618530273,10.300000190734863,10.100000381469727,10.100000381469727,8.566206932067871,3056075
2003-04-21,10.199999809265137,10.300000190734863,10.100000381469727,10.100000381469727,8.566206932067871,3280439
2003-04-22,10.100000381469727,10.25,10.050000190734863,10.100000381469727,8.566206932067871,2187747
2003-04-23,10.25,10.25,9.75,9.850000381469727,8.354172706604004,3515212
2003-04-24,9.899999618530273,9.899999618530273,9.199999809265137,9.199999809265137,7.802881717681885,6940177
2003-04-25,8.600000381469727,8.699999809265137,8.600000381469727,8.600000381469727,7.293997287750244,6145341
2003-04-28,8.0,8.0,8.0,8.0,6.785114288330078,1896391
2003-04-29,8.100000381469727,8.100000381469727,7.5,7.949999809265137,6.742706298828125,12742137
2003-04-30,7.849999904632568,8.199999809265137,7.400000095367432,7.5,6.361043930053711,9704760
2003-05-02,7.300000190734863,7.599999904632568,7.199999809265137,7.5,6.361043930053711,3421534
2003-05-05,7.5,8.0,7.400000095367432,7.949999809265137,6.742706298828125,5044831
2003-05-06,7.949999809265137,8.199999809265137,7.949999809265137,8.100000381469727,6.869928359985352,4838097
2003-05-07,8.199999809265137,8.300000190734863,8.149999618530273,8.25,6.997148513793945,4138531
2003-05-08,8.25,8.25,7.800000190734863,7.800000190734863,6.615486145019531,3371809
2003-05-09,7.699999809265137,8.149999618530273,7.699999809265137,8.0,6.785114288330078,3947731
2003-05-12,8.050000190734863,8.050000190734863,7.699999809265137,7.800000190734863,6.615486145019531,3486378
2003-05-13,7.849999904632568,8.0,7.849999904632568,7.900000095367432,6.700300693511963,2399767
2003-05-14,7.900000095367432,7.949999809265137,7.800000190734863,7.800000190734863,6.615486145019531,1726171
2003-05-15,7.800000190734863,7.800000190734863,7.699999809265137,7.699999809265137,6.530672073364258,1466815
2003-05-16,7.699999809265137,7.949999809265137,7.699999809265137,7.800000190734863,6.615486145019531,2255910
2003-05-19,7.800000190734863,7.800000190734863,7.599999904632568,7.650000095367432,6.488265037536621,1061746
2003-05-20,7.599999904632568,7.949999809265137,7.599999904632568,7.949999809265137,6.742706298828125,2323664
2003-05-21,7.949999809265137,7.949999809265137,7.800000190734863,7.800000190734863,6.615486145019531,1436064
2003-05-22,7.800000190734863,7.900000095367432,7.650000095367432,7.849999904632568,6.657893180847168,1908563
2003-05-23,7.900000095367432,8.050000190734863,7.849999904632568,7.949999809265137,6.742706298828125,2775562
2003-05-26,8.0,8.5,8.0,8.5,7.209183692932129,6719880
2003-05-27,8.600000381469727,8.600000381469727,8.300000190734863,8.350000381469727,7.081962585449219,5513803
2003-05-28,8.5,8.600000381469727,8.300000190734863,8.300000190734863,7.039556980133057,3564992
2003-05-29,8.350000381469727,8.399999618530273,8.100000381469727,8.100000381469727,6.869928359985352,3944851
2003-05-30,8.100000381469727,8.399999618530273,8.100000381469727,8.199999809265137,6.954742431640625,3701807
2003-06-02,8.300000190734863,8.5,8.199999809265137,8.350000381469727,7.081962585449219,4215547
2003-06-03,8.399999618530273,8.899999618530273,8.399999618530273,8.850000381469727,7.506032466888428,10399291
2003-06-05,8.850000381469727,9.199999809265137,8.699999809265137,9.199999809265137,7.802881717681885,8859833
2003-06-06,9.100000381469727,9.100000381469727,8.850000381469727,8.850000381469727,7.506032466888428,4020456
2003-06-09,8.850000381469727,9.100000381469727,8.800000190734863,8.899999618530273,7.548439025878906,5373445
2003-06-10,8.699999809265137,9.5,8.699999809265137,9.300000190734863,7.8876953125,7956699
2003-06-11,9.199999809265137,9.800000190734863,9.149999618530273,9.75,8.269356727600098,9435022
2003-06-12,9.75,10.100000381469727,9.550000190734863,10.0,8.481391906738281,8216861
2003-06-13,9.949999809265137,10.0,9.550000190734863,9.550000190734863,8.099729537963867,5359406
2003-06-16,9.550000190734863,9.850000381469727,9.550000190734863,9.699999809265137,8.226951599121094,3818528
2003-06-17,9.800000190734863,10.0,9.600000381469727,9.699999809265137,8.226951599121094,5238182
2003-06-18,9.800000190734863,9.800000190734863,9.550000190734863,9.550000190734863,8.099729537963867,6334729
2003-06-19,9.600000381469727,9.800000190734863,9.550000190734863,9.600000381469727,8.14213752746582,4377244
2003-06-20,9.600000381469727,9.699999809265137,9.199999809265137,9.25,7.845287799835205,6060221
2003-06-23,9.199999809265137,9.399999618530273,8.850000381469727,9.0,7.633254051208496,4303293
2003-06-24,8.899999618530273,9.199999809265137,8.899999618530273,8.949999809265137,7.590845584869385,3412851
2003-06-25,8.949999809265137,9.100000381469727,8.949999809265137,8.949999809265137,7.590845584869385,2826415
2003-06-26,9.0,9.300000190734863,8.949999809265137,9.100000381469727,7.7180681228637695,4428250
2003-06-27,9.199999809265137,9.300000190734863,8.899999618530273,8.949999809265137,7.590845584869385,2968271
2003-06-30,8.949999809265137,9.100000381469727,8.899999618530273,9.0,7.633254051208496,1610858
2003-07-01,9.0,9.199999809265137,9.0,9.199999809265137,7.802881717681885,3262600
2003-07-02,9.199999809265137,9.300000190734863,8.899999618530273,8.899999618530273,7.548439025878906,7361185
2003-07-03,9.0,9.100000381469727,8.699999809265137,8.850000381469727,7.506032466888428,8834844
2003-07-04,8.850000381469727,8.949999809265137,8.75,8.800000190734863,7.463625907897949,3768425
2003-07-07,8.850000381469727,9.0,8.800000190734863,8.899999618530273,7.548439025878906,5403841
2003-07-08,8.949999809265137,9.5,8.949999809265137,9.5,8.05732250213623,18089666
2003-07-09,9.449999809265137,9.649999618530273,9.350000381469727,9.350000381469727,7.9301018714904785,9623536
2003-07-10,9.5,9.949999809265137,9.5,9.800000190734863,8.31176471710205,12790266
2003-07-11,9.800000190734863,9.850000381469727,9.350000381469727,9.350000381469727,7.9301018714904785,6761184
2003-07-14,9.5,9.600000381469727,9.399999618530273,9.5,8.05732250213623,5535095
2003-07-15,9.649999618530273,9.649999618530273,9.399999618530273,9.449999809265137,8.01491641998291,5614632
2003-07-16,9.5,9.550000190734863,9.399999618530273,9.5,8.05732250213623,4877802
2003-07-17,9.550000190734863,10.0,9.5,9.699999809265137,8.226951599121094,13159440
2003-07-18,9.899999618530273,9.899999618530273,9.5,9.550000190734863,8.099729537963867,4296957
2003-07-21,9.550000190734863,9.600000381469727,9.350000381469727,9.350000381469727,7.9301018714904785,3791228
2003-07-22,9.300000190734863,9.399999618530273,9.100000381469727,9.149999618530273,7.760473251342773,3521058
2003-07-23,9.300000190734863,9.449999809265137,9.149999618530273,9.25,7.845287799835205,3473038
2003-07-24,9.350000381469727,9.699999809265137,9.350000381469727,9.5,8.05732250213623,5683868
2003-07-25,9.5,9.5,9.300000190734863,9.350000381469727,7.9301018714904785,2820034
2003-07-28,9.399999618530273,10.0,9.399999618530273,10.0,8.481391906738281,19287487
2003-07-29,10.199999809265137,10.199999809265137,9.649999618530273,9.850000381469727,8.354172706604004,14063817
2003-07-30,9.800000190734863,9.800000190734863,9.600000381469727,9.600000381469727,8.14213752746582,3673132
2003-07-31,9.600000381469727,10.0,9.550000190734863,9.699999809265137,8.226951599121094,8425105
2003-08-01,9.800000190734863,9.800000190734863,9.600000381469727,9.649999618530273,8.18454360961914,4464384
2003-08-04,9.699999809265137,9.899999618530273,9.649999618530273,9.649999618530273,8.18454360961914,3445002
2003-08-05,9.699999809265137,9.850000381469727,9.600000381469727,9.600000381469727,8.14213752746582,6264002
2003-08-06,9.5,9.600000381469727,9.300000190734863,9.399999618530273,7.972508907318115,3386010
2003-08-07,9.399999618530273,9.600000381469727,9.350000381469727,9.350000381469727,7.9301018714904785,2173321
2003-08-08,9.399999618530273,9.5,9.25,9.25,7.845287799835205,2056684
2003-08-11,9.300000190734863,9.350000381469727,9.199999809265137,9.199999809265137,7.802881717681885,1626003
2003-08-12,9.199999809265137,9.350000381469727,9.199999809265137,9.25,7.845287799835205,1766912
2003-08-13,9.350000381469727,9.600000381469727,9.25,9.550000190734863,8.099729537963867,4512001
2003-08-14,9.550000190734863,9.699999809265137,9.399999618530273,9.399999618530273,7.972508907318115,4894007
2003-08-15,9.399999618530273,9.5,9.25,9.5,8.05732250213623,4126085
2003-08-18,9.5,9.800000190734863,9.449999809265137,9.649999618530273,8.18454360961914,4758000
2003-08-19,9.699999809265137,9.800000190734863,9.399999618530273,9.399999618530273,7.972508907318115,3123000
2003-08-20,9.449999809265137,9.5,9.350000381469727,9.350000381469727,7.9301018714904785,1573222
2003-08-21,9.399999618530273,9.449999809265137,9.350000381469727,9.350000381469727,7.9301018714904785,1637316
2003-08-22,9.350000381469727,9.5,9.350000381469727,9.449999809265137,8.01491641998291,3434452
2003-08-25,9.399999618530273,9.550000190734863,9.350000381469727,9.399999618530273,7.972508907318115,2694530
2003-08-26,9.399999618530273,9.449999809265137,9.199999809265137,9.199999809265137,7.802881717681885,2647071
2003-08-27,9.199999809265137,9.300000190734863,9.0,9.050000190734863,7.675660133361816,4881522
2003-08-28,9.050000190734863,9.149999618530273,8.850000381469727,8.850000381469727,7.506032466888428,2588362
2003-08-29,8.899999618530273,9.0,8.850000381469727,9.0,7.633254051208496,1775769
2003-09-01,9.050000190734863,9.149999618530273,8.899999618530273,9.100000381469727,7.7180681228637695,2327516
2003-09-02,9.149999618530273,9.149999618530273,8.949999809265137,8.949999809265137,7.590845584869385,1093654
2003-09-03,9.0,9.149999618530273,8.949999809265137,9.0,7.633254051208496,2672747
2003-09-04,9.0,9.050000190734863,8.850000381469727,8.850000381469727,7.506032466888428,1764110
2003-09-05,8.850000381469727,8.949999809265137,8.800000190734863,8.800000190734863,7.463625907897949,912464
2003-09-08,8.800000190734863,8.800000190734863,8.5,8.649999618530273,7.3364033699035645,2411000
2003-09-09,8.649999618530273,8.699999809265137,8.5,8.5,7.209183692932129,1581021
2003-09-10,8.5,8.600000381469727,8.050000190734863,8.199999809265137,6.954742431640625,2458674
2003-09-12,8.100000381469727,8.399999618530273,8.100000381469727,8.399999618530273,7.124368667602539,1801039
2003-09-15,8.350000381469727,8.399999618530273,8.25,8.350000381469727,7.081962585449219,947100
2003-09-16,8.5,8.5,8.399999618530273,8.5,7.209183692932129,1547733
2003-09-17,8.699999809265137,8.699999809265137,8.550000190734863,8.600000381469727,7.293997287750244,1785950
2003-09-18,8.600000381469727,8.75,8.5,8.649999618530273,7.3364033699035645,2281000
2003-09-19,8.699999809265137,8.850000381469727,8.600000381469727,8.699999809265137,7.378812313079834,2205000
2003-09-22,8.699999809265137,8.949999809265137,8.600000381469727,8.850000381469727,7.506032466888428,2804014
2003-09-23,8.850000381469727,8.899999618530273,8.699999809265137,8.699999809265137,7.378812313079834,1475072
2003-09-24,8.800000190734863,8.850000381469727,8.649999618530273,8.800000190734863,7.463625907897949,1444276
2003-09-25,8.800000190734863,8.800000190734863,8.649999618530273,8.699999809265137,7.378812313079834,873645
2003-09-26,8.699999809265137,8.699999809265137,8.600000381469727,8.649999618530273,7.3364033699035645,745926
2003-09-29,8.600000381469727,8.600000381469727,8.5,8.5,7.209183692932129,908675
2003-09-30,8.5,8.600000381469727,8.399999618530273,8.449999809265137,7.166776657104492,658051
2003-10-01,8.399999618530273,8.5,8.149999618530273,8.350000381469727,7.081962585449219,1077376
2003-10-02,8.5,8.5,8.350000381469727,8.399999618530273,7.124368667602539,788046
2003-10-03,8.399999618530273,8.5,8.350000381469727,8.449999809265137,7.166776657104492,974000
2003-10-06,8.5,8.75,8.5,8.699999809265137,7.378812313079834,2473238
2003-10-07,8.800000190734863,8.800000190734863,8.600000381469727,8.649999618530273,7.3364033699035645,1140024
